281.65081657689035,271.0553270313647,260.6674794173311,250.48727373478934,240.51470998373938,230.74978816418113,221.1925082761151,211.8428703195404,202.70087429445792,193.7665202008671,185.03980803876829,176.52073780816102,168.20930950904594,160.1055231414225,152.20937870529096,144.52087620065123,137.04001562750335,129.76679698584735,122.70122027568323,115.84328549701088,109.19299264983033,102.75034173414173,96.51533274994489,90.48796569723991,84.66824057602675,79.05615738630549,73.65171612807606,68.45491680133848,63.465759406092694,58.68424394233884,54.110370410076705,49.74413880930649,45.58554914002811,41.63460140224155,37.89129559594687,34.35563172114399,31.027609777832986,27.907229766013803,24.994491685686466,22.289395536850982,19.791941319507316,17.50212903365554,15.419958679295561,13.545430256427444,11.878543765051159,10.41929920516673,9.167696576774121,8.123735879873381,7.28741711446446,6.658740280547397,6.2377053781221665,6.024312407188785,6.018561367747243,6.220452259797549,6.629985083339688,7.247159838373675,8.071976524899508,9.104435142917174,10.344535692426678,11.792278173428036,13.447662585921242,15.310688929906272,17.381357205383146,19.659667412351865,22.14561955081245,24.83921362076487,27.740449622209134,30.849327555145184,34.16584741957314,37.69000921549291,41.42181294290456,45.361258601807975,49.50834619220331,53.86307571409045,58.42544716746943,63.19546055234025,68.17311586870291,73.35841311655741,78.75135229590384,84.35193340674198,90.16015644907209,96.17602142289392,102.39952832820757,108.8306771650133,115.46946793331064,122.31590063309996,129.36997526438105,136.63169182715387,144.1010503214188,151.77805074717537,159.66269310442374,167.75497739316413,176.05490361339625,184.56247176512036,193.27768184833607,202.20053386304377,211.3310278092433,220.6691636869346,230.21494149611794,239.96836123679293
277.23107457076225,266.71883979515815,256.4142469510458,246.31729603842555,236.42798705729692,226.74632000766033,217.27229488951528,208.00591170286242,198.94717044770124,190.0960711240318,181.45261373185434,173.0167982711688,164.78862474197504,156.76809314427302,148.95520347806294,141.3499557433447,133.95234994011824,126.76238606838365,119.7800641281409,113.00538411938996,106.43834604213092,100.07894989636365,93.92719568208837,87.98308339930483,82.24661304801312,76.71778462821328,71.39659813990531,66.28305358308914,61.377150957764755,56.67889026393236,52.18827150159168,47.9052946707429,43.82995977138595,39.96226680352084,36.30221576714758,32.849806662266154,29.605039488876574,26.567914246978802,23.73843093657293,21.116589557658873,18.702390110236653,16.49583259430629,14.49691700986776,12.705643356921083,11.122011635466231,9.746021845503238,8.57767398703208,7.616968060052759,6.863904064565279,6.318482000569648,5.980701868065866,5.850563667053917,5.928067397533812,6.2132130595055495,6.7060006529691245,7.406430177924551,8.314501634371814,9.430215022310927,10.753570341741863,12.284567592664658,14.023206775079299,15.969487888985771,18.12341093438408,20.48497591127424,23.05418281965625,25.831031659530105,28.81552243089579,32.0076551337533,35.407429768102666,39.0148463339439,42.82990483127697,46.85260526010183,51.08294762041859,55.52093191222717,60.1665581355276,65.01982629031981,70.08073637660398,75.34928839437995,80.82548234364774,86.50931822440735,92.40079603665883,98.49991578040216,104.80667745563727,111.32108106236434,118.04312660058315,124.97281407029392,132.11014347149637,139.4551148041907,147.00772806837705,154.767983264055,162.7358803912249,170.91141944988667,179.2946004400402,187.88542336168584,196.68388821482293,205.68999499945213,214.90374371557314,224.32513436318584,233.95416694229053,243.79084145288698
272.8521447266583,262.4231647209756,252.20182664678484,242.18813050408593,232.38207629287893,222.78366401316381,213.3928936649402,204.20976524820858,195.23427876296887,186.46643420922098,177.90623158696488,169.55367089620077,161.40875213692843,153.4714753091479,145.74184041285918,138.21984744806235,130.90549641475735,123.79878731294421,116.89972014262291,110.20829490379339,103.72451159645583,97.44837022061003,91.37987077625608,85.519013263394,79.86579768202378,74.42022403214537,69.18229231375877,64.15200252686405,59.32935467146118,54.71434874755014,50.306984755130934,46.10726269420359,42.11518256476807,38.3307443668244,34.75394810037257,31.384793765412564,28.223281361944448,25.269410889968125,22.523182349483672,19.984595740491045,17.653651062990264,15.530348316981344,13.614687502464259,11.906668619438998,10.406291667905583,9.113556647864034,8.028463559314314,7.15101240225643,6.4812031766903875,6.019035882616194,5.764510520033847,5.717627088943327,5.878385589344662,6.246786021237833,6.822828384622851,7.6065126794997076,8.59783890586841,9.79680706372896,11.203417153081332,12.817669173925564,14.639563126261633,16.669099010089553,18.906276825409293,21.35109657222089,24.00355825052435,26.86366186031963,29.931407401606744,33.206794874385686,36.6898242786565,40.38049561441917,44.27880888167365,48.38476408041999,52.69836121065818,57.21960027238818,61.94848126561006,66.88500419032374,72.02916904652928,77.38097583422667,82.94042455341588,88.70751520409696,94.68224778626995,100.86462229993467,107.25463874509113,113.85229712173978,120.65759742987997,127.6705396695122,134.89112384063614,142.31934994325184,149.95521797735958,157.7987279429591,165.8498798400503,174.10867366863354,182.57510942870857,191.24918712027542,200.13090674333412,209.22026829788456,218.5172717839271,228.0219172014613,237.73420455048745,247.6541338310053
268.5140270445787,258.16830180881743,248.03021850454815,238.09977713177054,228.3769776904849,218.86182018069115,209.55430460238927,200.45443095557914,191.56219924026092,182.87760945643427,174.4006616040997,166.131355683257,158.069691693906,150.21566963604704,142.56928950967978,135.13055131480442,127.89945505142082,120.876000719529,114.06018831912925,107.45201785022118,101.05148931280506,94.85860270688063,88.87335803244811,83.09575528950751,77.52579447805861,72.16347559810173,67.00879864963657,62.06176363266325,57.3223705471818,52.79061939319226,48.46651017069445,44.35004287968854,40.44121752017446,36.74003409215221,33.24649259562184,29.960593030583276,26.882335397036588,24.01171969498172,21.34874592441869,18.8934140853475,16.64572417776815,14.605676201680675,12.773270157085022,11.148506043981195,9.731383862369228,8.521903612249112,7.520065293620819,6.725868906484379,6.139314450839771,5.760401926687013,5.589131334026102,5.625502672857028,5.869515943179794,6.3211711449944055,6.98046827830085,7.847407343099157,8.921988339389294,10.20421126717127,11.694076126445086,13.391582917210755,15.296731639468266,17.409522293217623,19.729954878458795,22.258029395191834,24.99374584341671,27.93710422313344,31.08810453434201,34.44674677704241,38.01303095123465,41.78695705691873,45.76852509409467,49.957735062762445,54.35458696292202,58.95908079457351,63.77121655771678,68.79099425235192,74.01841387847891,79.45347543609772,85.09617892520845,90.94652434581087,97.00451169790539,103.27014098149148,109.74341219656942,116.42432534313947,123.3128804212011,130.4090774307547,137.7129163718001,145.22439724433733,152.94352004836642,160.87028478388737,169.00469145090003,177.34674004940476,185.89643057940117,194.65376304088954,203.61873743386965,212.79135375834153,222.17161201430554,231.7595122017611,241.55505432070873,251.55823837114812
264.21672152452356,253.95425105868375,243.8994225243357,234.05223592147973,224.41269125011542,214.98078851024314,205.75652770186252,196.73990882497384,187.93093187957692,179.329596865672,170.93590378325882,162.74985263233742,154.77144341290798,147.00067612497037,139.43755076852455,132.0820673435706,124.93422585010845,117.99402628813819,111.26146865765976,104.73655295867316,98.41927919117843,92.3096473551755,86.40765745066447,80.71330947764527,75.22660343611784,69.9475393260823,64.8761171475386,60.01233690048678,55.35619858492678,50.90770220085857,46.66684774828228,42.63363522719779,38.80806463760518,35.19013597950434,31.779849252895403,28.577204457778276,25.58220159415299,22.79484066201957,20.215121661377992,17.843044592228246,15.678609454570338,13.721816248404293,11.97266497373007,10.431155630547691,9.097288218857155,7.971062738658467,7.052479189951617,6.341537572736604,5.838237887013443,5.542580132782118,5.454564310042645,5.574190418795011,5.901458459039213,6.4363684307752616,7.178920334003147,8.129114168722884,9.286949934934459,10.652427632637878,12.22554726183313,14.006308822520234,15.994712314699177,18.19075773836996,20.594445093532574,23.20577438018705,26.024745598333368,29.051358747971538,32.28561382910155,35.727510841723365,39.37704978583706,43.234230661442574,47.29905346853993,51.571518207129095,56.05162487721023,60.739373478783065,65.63476401184786,70.73779647640438,76.04847087245281,81.56678719999309,87.29274545902517,93.2263456495491,99.36758777156497,105.71647182507256,112.27299781007201,119.03716572656337,126.00897557454648,133.1884273540216,140.57552106498838,148.170256707447,155.97263428139763,163.98265378683993,172.20031522377408,180.62561859220017,189.25856389211805,198.099151123528,207.1473802864294,216.40325138082267,225.86676440670814,235.53791936408516,245.4167162529543,255.50315507331484
259.9602281664926,249.7810124705741,239.8094387061476,230.0455068732129,220.4892169717701,211.14056900181924,201.99956296336012,193.06619885639293,184.3404766809174,175.82239643693399,167.51195812444223,159.40916174344224,151.5140072939343,143.826494775918,136.3466241893937,129.07439553436112,122.0098088108204,115.15286401877164,108.50356115821461,102.06190022914946,95.82788123157616,89.80150416549469,83.98276903090508,78.37167582780731,72.96822455620132,67.7724152160872,62.784247807465,58.003722330334575,53.430838784695986,49.06559717054927,44.90799748789438,40.95803973673134,37.21572391706012,33.68105002888074,30.35401807219325,27.23462804699755,24.32287995329373,21.618773791081722,19.12230956036157,16.833487261133264,14.752306893396801,12.878768457152193,11.212871952399409,9.75461737913846,8.504004737369366,7.461034027092116,6.625705248306696,5.998018401013127,5.5779734852114,5.365570500901513,5.360809448083474,5.56369032675727,5.9742131369229154,6.592377878580396,7.418184551729719,8.451633156370889,9.692723692503904,11.141456160128758,12.79783055924545,14.661846889853985,16.733505151954375,19.012805345546592,21.49974747063065,24.19433152720655,27.09655751527432,30.206425434833903,33.52393528588535,37.04908706842861,40.78188078246373,44.72231642799069,48.870394005009494,53.22611351352012,57.789474953522614,62.560478325016966,67.53912362800314,72.72541086248113,78.11934002845099,83.72091112591269,89.53012415486626,95.54697911531159,101.77147600724896,108.2036148306779,114.84339558559876,121.69081827201158,128.74588288991615,136.00858943931271,143.47893792020088,151.156928332581,159.04256067645304,167.13583495181686,175.43675115867234,183.94530929701995,192.66150936685915,201.58535136819043,210.71683530101348,220.05596116532834,229.60272896113514,239.35713868843345,249.31919034722398,259.48888393750616
255.74454697048586,245.64858604448892,235.7602670499838,226.07958998697063,216.60655485544928,207.34116165541968,198.28341038688217,189.43330104983622,180.79083364428232,172.35600817022,164.12882462764983,156.1092830165714,148.29738333698478,140.69312558889004,133.2965097722871,126.10753588717596,119.1262039335568,112.35251391142936,105.7864658207938,99.42805966165008,93.27729543399819,87.33417313783818,81.59869277316999,76.07085433999364,70.75065783830912,65.6381032681164,60.7331906294156,56.035919922206666,51.546291146489494,47.26430430226423,43.189959389530756,39.32325640828915,35.66419535853938,32.212776240281435,28.96899905351536,25.93286379824111,23.10437047445873,20.48351908216816,18.070309621369457,15.86474209206259,13.86681649424755,12.076532827924371,10.493891093093023,9.118891289753517,7.951533417905852,6.991817477550042,6.239743468686062,5.69531139131393,5.358521245433636,5.229373031045188,5.307866748148583,5.594002396743818,6.087779976830895,6.789199488409817,7.698260931480574,8.814964306043182,10.13930961209763,11.67129684964392,13.410926018682042,15.358197119212013,17.513110151233843,19.875665114747502,22.445862009752982,25.22370083625034,28.209181594239528,31.402304283720568,34.80306890469345,38.41147545715813,42.2275239411147,46.25121435656309,50.482546703503345,54.921520981935394,59.568137191859364,64.4223953332751,69.48429540618272,74.75383741058215,80.23102134647347,85.91584721385661,91.80831501273155,97.90842474309835,104.2161764049571,110.7315699983075,117.45460552314987,124.38528297948423,131.52360236731013,138.869563686628,146.42316693743777,154.1844121197392,162.1532992335327,170.32982827881787,178.71399925559496,187.30581216386392,196.10526700362476,205.1123637748774,214.32710247762182,223.74948311185793,233.37950567758628,243.21717017480609,253.26247660351805,263.5154249637217
251.56967793650335,241.55697178042792,231.75190755584424,222.15448526275244,212.7647049011525,203.58256647104457,194.6080699724283,185.84121540530393,177.28200276967135,168.93043206553062,160.7865032928818,152.85021645172478,145.12157154205957,137.60056856388624,130.28720751720476,123.18148840201515,116.28341121831723,109.5929759661113,103.11018264539722,96.83503125617484,90.76752179844448,84.90765427220587,79.25542867745912,73.81084501420422,68.5739032824411,63.5446034821699,58.722945613390536,54.10892967610297,49.702555670307326,45.50382359600342,41.5127334531914,37.72928524187124,34.15347896204291,30.785314613706408,27.62479219686176,24.67191171150897,21.926673157648004,19.38907653527888,17.059121844401606,14.93680908501617,13.022138257122576,11.315109360720829,9.815722395810921,8.523977362392852,7.439874260466628,6.563413090032251,5.89459385108971,5.433416543639011,5.179881167680152,5.133987723213145,5.295736210237974,5.665126628754644,6.24215897876316,7.0268332602635155,8.019149473255714,9.219107617739759,10.626707693715645,12.241949701183373,14.064833640142927,16.095359510594346,18.33352731253759,20.779337045972696,23.432788710899622,26.29388230731839,29.362617835229024,32.63899529463149,36.12301468552584,39.814676007911935,43.713979261789945,47.8209244471598,52.13551156402144,56.657740612374965,61.38761159222034,66.32512450355753,71.47027934638662,76.82307612070744,82.38351482652017,88.15159546382475,94.12731803262119,100.3106825329094,106.7016889646895,113.30033732796144,120.10662762272517,127.1205598489809,134.34213400672834,141.77135009596773,149.4082081166988,157.2527080689218,165.3048499526367,173.56463376784333,182.03205951454177,190.70712719273214,199.58983680241437,208.6801883435886,217.97818181625433,227.4838172204121,237.19709455606176,247.11801382320306,257.24657502183646,267.58277815196135
247.43562106454513,237.50616967839107,227.78436022372895,218.27019270055868,208.96366710888012,199.8647834486934,190.9735417199988,182.28994192279578,173.8139840570847,165.5456681228653,157.4849941201379,149.63196204890238,141.98657190915867,134.54882370090672,127.31871742414671,120.29625307887851,113.48143066510204,106.87425018281756,100.47471163202488,94.28281501272401,88.29856032491507,82.52194756859787,76.9529767437726,71.59164785043913,66.4379608885974,61.49191585824771,56.75351275938973,52.222751592023606,47.899632356149354,43.784155051766966,39.87631967887635,36.17612623747764,32.68357472757072,29.398665149155654,26.32139750223245,23.45177178680109,20.789788002861567,18.335446150413887,16.08874622945804,14.049688239994044,12.218272182021883,10.594498055541578,9.178365860553104,7.969875597056473,6.969027265051683,6.175820864538743,5.590256395517639,5.212333857988379,5.042053251950961,5.0794145774053865,5.32441783435165,5.777063022789762,6.437350142719715,7.305279194141507,8.380850177055141,9.66406309146062,11.154917937357942,12.853414714747112,14.759553423628091,16.873334064000957,19.194756635865645,21.72382113922219,24.46052757407053,27.404875940410758,30.556866238242833,33.91649846756673,37.483772628382496,41.25868872069004,45.24124674448949,49.43144669978076,53.8292885865639,58.43477240483882,63.247898154605615,68.26866583586425,73.49707544861472,78.93312699285708,84.57682046859125,90.42815587581723,96.4871332145351,102.75375248474477,109.22801368644639,115.90991681963969,122.79946188432491,129.89664888050197,137.20147780817084,144.71394866733166,152.43406145798423,160.36181618012859,168.49721283376502,176.8402514188931,185.39093193551292,194.1492543836247,203.1152187632284,212.28882507432397,221.67007331691124,231.2589634909903,241.05549559656157,251.05966963362414,261.271485602179,271.69094350222554
243.34237635461136,233.49617973837874,223.85762505363797,214.42671230038914,205.20344147863196,196.1878125883668,187.3798256295934,178.77948060231188,170.38677750652235,162.20171634222444,154.22429710941847,146.45451980810435,138.89238443828202,131.53789099995163,124.39103949311288,117.45182991776615,110.72026227391127,104.19633656154816,97.88005278067688,91.77141093129752,85.87041101340994,80.17705302701422,74.69133697211029,69.41326284869828,64.34283065677809,59.48004039634975,54.8248920674132,50.377385669968554,46.13752120401572,42.105298669554735,38.280718066585564,34.663779395108286,31.25448265512283,28.05282784662922,25.058814969627427,22.272444024117494,19.693715010099417,17.32262792757317,15.159182776538767,13.203379556996204,11.455218268945476,9.914698912386608,8.581821487319573,7.456585993744376,6.538992431661024,5.829040801069518,5.326731101969852,5.0320633343620305,4.945037498246045,5.065653593621907,5.393911620489611,5.9298115788491526,6.673353468700541,7.624537290043779,8.783363042878845,10.149830727205755,11.723940343024518,13.50569189033512,15.495085369137556,17.69212077943185,20.09679812121797,22.709117394495944,25.529078599265738,28.556681735527384,31.791926803280894,35.23481380252622,38.88534273326343,42.74351359549242,46.80932638921328,51.08278111442603,55.56387777113057,60.25261635932693,65.14899687901513,70.25301933019526,75.56468371286716,81.0839900270309,86.81093827268654,92.74552844983397,98.8877605584732,105.23763459860433,111.79515057022745,118.56030847334219,125.53310830794877,132.7135500740473,140.10163377163767,147.6973594007199,155.5007269612939,163.51173645335965,171.73038787691746,180.15668123196696,188.7906165185083,197.6321937365417,206.68141288606668,215.93827396708366,225.40277697959235,235.07492192359285,244.9547087990855,255.0421376060697,265.33720834454607,275.8399210145139
239.28994380670176,229.5270019603905,219.97170204557125,210.6240440622436,201.48402801040834,192.5516538900644,183.82692170121248,175.3098314438524,167.0003831179842,158.89857672360776,151.00441226072323,143.3178897293306,135.83900912942966,128.56777046102067,121.50417372410344,114.64821891867811,107.99990604474468,101.55923510230294,95.3262060913532,89.30081901189514,83.48307386392904,77.87297064745476,72.47050936247231,67.2756900089817,62.288512586982925,57.50897709647604,52.93708353746095,48.57283190993774,44.41622221390635,40.467254449366806,36.725928616319095,33.19224471476323,29.866202744699198,26.74780270612703,23.837044599046703,21.133928423458187,18.638454179361553,16.35062186675674,14.270431485643762,12.397883036022645,10.732976517893354,9.27571193125592,8.026089276110325,6.984108552456562,6.149769760294645,5.523072899624579,5.10401797044635,4.892604972759964,4.888833906565416,5.0927047718627145,5.504217568651853,6.1233722969328355,6.9501689567056655,7.984607547970332,9.226688070726832,10.67641052497519,12.333774910715382,14.198781227947423,16.271429476671283,18.551719656887016,21.039651768594585,23.735225811794,26.638441786485217,29.749299692668306,33.06779953034325,36.593941299510035,40.32772500016865,44.26915063231909,48.41821819596141,52.77492769109555,57.33927911772158,62.11127247583936,67.09090776544902,72.27818498655058,77.67310413914392,83.2756652232291,89.08586823880619,95.10371318587504,101.32920006443575,107.7623288744883,114.40309961603282,121.25151228906894,128.30756689359703,135.57126342961703,143.04260189712878,150.7215822961325,158.60820462662787,166.70246888861504,175.00437508209438,183.51392320706532,192.23111326352804,201.15594525148285,210.2884191709293,219.6285350218677,229.17629280429793,238.93169251822005,248.89473416363379,259.0654177405396,269.44374324893715,280.02971068882664
235.27832342081632,225.59863634442667,216.1265911995288,206.86218798612296,197.80542670420863,188.95630735378623,180.31482993485582,171.88099444741718,163.65480089147056,155.63624926701533,147.82533957405238,140.22207181258105,132.82644598260168,125.63846208411402,118.65812011711823,111.88542008161434,105.32036197760229,98.96294580508213,92.81317156405373,86.87103925451719,81.13654887647249,75.60970042991966,70.29049391485863,65.17892933128948,60.27500667921214,55.57872595862666,51.09008716953297,46.80909031193123,42.73573538582129,38.870022391203165,35.21195132807691,31.76152219644248,28.518734996299884,25.483589727649125,22.656086390490234,20.03622498482317,17.624005510647958,15.41942796796458,13.422492356773054,11.633198677073368,10.051546928865514,8.677537112149526,7.511169226925358,6.552443273193037,5.801359250952553,5.257917160203924,4.922117000947124,4.79395877318218,4.873442476909068,5.160568112127806,5.655335678838375,6.357745177040798,7.267796606735061,8.385489967921165,9.710825260599107,11.2438024847689,12.984421640430522,14.932682727584002,17.0885857462293,19.452130696366467,22.02331757799547,24.802146391116324,27.78861713572898,30.98272981183351,34.38448441942989,37.9938809585181,41.81091942909817,45.83559983117002,50.06792216473375,54.50788642978937,59.1554926263368,64.01074075437602,69.07363081390719,74.34416280493011,79.82233672744493,85.5081525814515,91.40161036695,97.50271008394031,103.81145173242248,110.32783531239647,117.05186082386236,123.98352826681999,131.12283764126954,138.46978894721096,146.0243821846441,153.78661735356926,161.7564944539861,169.93401348589487,178.31917444929547,186.9119773441878,195.7124221705721,204.72050892844814,213.9362376178161,223.35960823867597,232.9906207910276,242.82927527487095,252.87557169020656,263.1295100370335,273.5910903153527,284.2603125251635
231.3075151969553,221.71108289048703,212.32229251551075,203.1411440720261,194.1676375600333,185.4017729795325,176.84355033052353,168.4929696130062,160.35003082698088,152.4147339724473,144.68707904940558,137.16706605785583,129.85469499779782,122.74996586923169,115.85287867215742,109.16343340657494,102.68163007248428,96.4074686698855,90.34094919877857,84.4820716591635,78.83083605104021,73.38724237440881,68.15129062926918,63.122980815621474,58.302312933465636,53.68928698280157,49.28390296362933,45.086160875949,41.09606071976049,37.313602495063805,33.73878620185894,30.371611840145977,27.212079409924815,24.26018891119551,21.515940343958054,18.979333708212426,16.65036900395865,14.529046231196707,12.615365389926636,10.909326480148371,9.410929501861961,8.120174455067398,7.037061339764668,6.161590155953788,5.493760903634746,5.03357358280755,4.781028193472192,4.73612473562868,4.898863209277006,5.269243614417181,5.847265951049188,6.632930219173047,7.626236418788746,8.827184549896288,10.235774612495659,11.852006606586885,13.675880532169957,15.70739638924487,17.946554177811606,20.393353897870206,23.047795549420645,25.909879132462923,28.979604646997025,32.256972093022995,35.74198147054081,39.43463277955047,43.33492602005197,47.44286119204528,51.75843829553045,56.28165733050751,61.0125182969763,65.95102119493703,71.09716602438955,76.45095278533398,82.01238147777019,87.78145210169824,93.75816465711819,99.94251914402989,106.33451556243357,112.93415391232891,119.74143419371626,126.75635640659539,133.97892055096625,141.40912662682922,149.0469746341837,156.8924645730303,164.94559644336863,173.2063702451988,181.67478597852084,190.35084364333463,199.2345432396402,208.32588476743786,217.62486822672736,227.13149361750862,236.8457609397816,246.76767019354648,256.89722137880335,267.23441449555196,277.7792495437924,288.53172652352464
227.3775191351186,217.86434159857177,208.55880599351678,199.46091231995368,190.5706605778823,181.88805076730287,173.41308288821537,165.14575694061955,157.08607292451578,149.23403083990348,141.5896306867832,134.15287246515493,126.9237561750183,119.90228181637359,113.08844938922071,106.48225889355976,100.08371032939054,93.89280369671317,87.90953899552768,82.13391622583401,76.56593538763217,71.20559648092221,66.05289950570405,61.10784446197779,56.37043134974333,51.84066016900074,47.518530919749956,43.40404360199106,39.497198215723955,35.79799476094873,32.30643323766534,29.02251364587377,25.946235985574056,23.077600256766186,20.416606459450165,17.96325459362598,15.717544659293637,13.67947665645313,11.84905058510448,10.226266445247665,8.811124236882687,7.60362396000956,6.603765614628271,5.811549200738825,5.226974718341218,4.850042167435459,4.680751548021542,4.719102860099461,4.965096103669228,5.418731278730833,6.080008385284281,6.948927423329573,8.025488392866711,9.309691293895689,10.801536126416503,12.501022890429164,14.408151585933668,16.522922212930023,18.84533477141819,21.375389261398233,24.11308568287012,27.058424035833816,30.211404320289358,33.57202653623676,37.14029068367601,40.9161967626071,44.89974477303003,49.09093471494478,53.4897665883514,58.09624039324988,62.91035612964017,67.93211379752229,73.16151339689628,78.5985549277621,84.24323839011981,90.09556378396925,96.15553110931067,102.42314036614377,108.89839155446886,115.58128467428575,122.47181972559451,129.569996708395,136.87581562268733,144.38927646847168,152.11037924574765,160.0391239545158,168.17551059477546,176.51953916652695,185.07120966977055,193.8305221045058,202.79747647073305,211.97207276845202,221.35431099766274,230.94419115836538,240.7417132505599,250.74687727424632,260.9596832294246,271.3801311160944,282.0082209342564,292.84395268391006
223.48833523530618,214.05841246868084,204.83613163354724,195.8214927299055,187.01449575775572,178.41514071709761,170.0234276079315,161.83935643025717,153.86292718407466,146.09413986938404,138.53299448618515,131.1794910344782,124.03362951426313,117.09540992553981,110.3648322683084,103.84189654256878,97.52660274832103,91.4189508855652,85.51894095430104,79.82657295452884,74.34184688624848,69.06476274945994,63.99532054416322,59.13352027035838,54.47936192804536,50.0328455172242,45.793971037894856,41.76273849005739,37.93914787371172,34.32319918885794,30.91489243549596,27.714227613625866,24.72120472324758,21.93582376436114,19.358084736966553,16.98798764106381,14.825532476652898,12.870719243733829,11.123547942306622,9.58401857237124,8.252131133927692,7.127885626976014,6.211282051516156,5.502320407548144,5.001000695071974,4.707322914087653,4.621287064595166,4.742893146594525,5.072141160085729,5.609031105068773,6.353562981543655,7.305736789510386,8.465552528968962,9.833010199919377,11.408109802361619,13.19085133629572,15.18123480172166,17.379260198639457,19.784927527049064,22.39823678695053,25.219187978343836,28.247781101229013,31.48401615560598,34.92789314147481,38.579412058835494,42.438572907688034,46.505375688032416,50.779820399868576,55.261907043196665,59.95163561801655,64.84900612432827,69.95401856213182,75.26667293142722,80.7869692322145,86.51490746449363,92.45048762826453,98.59370972352731,104.944573750282,111.50307970852843,118.26922759826675,125.24301741949698,132.42444917221894,139.8135228564327,147.41023847213847,155.21459601933597,163.22659549802538,171.44623690820663,179.87352024987968,188.5084455230446,197.35101272770115,206.40122186384968,215.65907293149013,225.12456593062248,234.79770086124654,244.67847772336242,254.76689651697026,265.06295724207007,275.56665989866127,286.27800448674475,297.19699100632
